?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050214

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050214
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 16.616334 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000143 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.005402 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.032074 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.004933 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.696437 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.778746 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.067128 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.016358 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.005458 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.00002 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.025402 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.03313 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.0073 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.003669 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 4.764388 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.047165 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.654301 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.029177 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.287025 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000151 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000002 UNLIMITED
  Dresden_Freiburg ( Dresden Freiburg ) 1 0.000001 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.043656 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 1.205543 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 31.525694 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.009328 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000741 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000033 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000025 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.010117 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 5.175489 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.560721 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.622391 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.004796 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.002249 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.081476 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 9.473369 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.00079 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.07599 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000215 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000112 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.884658 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000899 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 2.343577 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 61.627263 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000519 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.152826 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000002 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.002275 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 4.969712 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.003339 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000367 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.017868 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.004112 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 2.211707 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.002289 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.00027 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000007 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000054 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.13615 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.11068 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.072289 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 2.523499 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.010489 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.0138 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.170013 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.006501 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 28.7207 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.001103 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000165 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.009087 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 6.945853 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.258467 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.030598 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.001952 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.033937 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000075 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.013083 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.015481 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.009099 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.00062 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.002005 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.441569 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.032652 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.001401 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000084 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 0.947552 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000006 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.00953 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.003053 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.973397 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 3.699211 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.001808 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.018293 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.000912 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 24.791338 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.08619 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000103 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.026418 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.00044 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000004 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.004763 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000146 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000087 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.014044 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 15.893851 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 1.285689 UNLIMITED
  Erfurt_Konstanz ( Erfurt Konstanz ) 1 0.000003 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.037564 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.006278 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 0.741646 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000158 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000121 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.005943 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.547336 UNLIMITED
  Konstanz_Hamburg ( Konstanz Hamburg ) 1 0.000002 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.057809 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.194583 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.050386 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.006537 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.003802 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.401713 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 1.567572 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000183 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.001147 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.00199 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.023615 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.001419 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000379 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.768253 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 2.05162 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.001661 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000191 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000153 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.034165 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 6.209289 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.082987 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.003338 UNLIMITED
  Kempten_Trier ( Kempten Trier ) 1 0.000002 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.001926 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.010894 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.036033 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.484791 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.412968 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000451 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000777 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 6.017323 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 38.223045 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000212 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.130409 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 1.558522 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.08518 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.000738 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.001606 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.023933 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 1.809935 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.047651 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.000844 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.01463 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000701 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.193617 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.217499 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.044738 UNLIMITED
  Chemnitz_Ulm ( Chemnitz Ulm ) 1 0.000026 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.002832 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000122 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000016 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.247179 UNLIMITED
  Fulda_Mannheim ( Fulda Mannheim ) 1 0.00006 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000291 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.023108 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.031451 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.006337 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.001839 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.258316 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.00088 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.086991 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.644942 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.00612 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.006501 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.001279 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 10.168905 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.007429 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.293783 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.077942 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.234851 UNLIMITED
  Duesseldorf_Konstanz ( Duesseldorf Konstanz ) 1 0.000002 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.277095 UNLIMITED
  Bremerhaven_Konstanz ( Bremerhaven Konstanz ) 1 0.000001 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.010365 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.098396 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.028874 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.008146 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.010477 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.004012 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.440611 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.000125 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.000129 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 6.409304 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000084 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.004268 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000198 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.007023 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.104787 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.002154 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.001816 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.005291 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 54.92828 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.652512 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 18.731447 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.297141 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 13.317688 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001285 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000207 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.034838 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.003356 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.018659 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.174312 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.025268 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.051125 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.001252 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000177 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 4.142633 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.128656 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 1.14653 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.016474 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000085 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.512709 UNLIMITED
  Konstanz_Kaiserslautern ( Konstanz Kaiserslautern ) 1 0.000001 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.116085 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.979686 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000011 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.009025 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.105721 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.159695 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.009051 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.009097 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.692233 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.264031 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.257743 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.786477 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.113318 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.011286 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.005926 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000195 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.333068 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 2.070636 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.404982 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.945898 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000038 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.038596 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.037807 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.020181 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.001903 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.224617 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000391 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 0.894757 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000194 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 13.167373 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.006143 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.001413 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.3988 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.020221 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.001045 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000002 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.473786 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.015556 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.203043 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.195631 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.036835 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.068983 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.001267 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.625443 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.250087 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000005 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.824654 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.017141 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.002529 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.017575 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.021954 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.003362 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 1.053227 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001351 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.31022 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.627836 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.126513 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.014105 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.14622 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.069629 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000051 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.003042 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.015895 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.009781 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.000271 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.660961 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000003 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.014352 UNLIMITED
