?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050226

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050226
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Berlin ( Fulda Berlin ) 1 0.00013 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.275911 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.000167 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 0.579417 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.000511 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000304 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.00047 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.541383 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.000373 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.000245 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.000004 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000001 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.023989 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.03853 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.02708 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 1.121331 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.001611 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.024224 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.385255 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.000185 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 20.48113 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.000089 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.00355 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000028 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 3.282546 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.097036 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.004967 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.044104 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.000435 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.00001 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.008164 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.004774 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.002371 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000004 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000193 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.518469 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000078 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.002836 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 0.211048 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000027 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000035 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.00119 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.000216 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 1.251966 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.66146 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.000474 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.068746 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 19.832628 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.000068 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.11044 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000028 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.00315 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.000036 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000001 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.000311 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000016 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000001 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.004293 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 10.886225 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 0.468027 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.004445 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.046015 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 0.444441 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000001 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000128 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.001765 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.022135 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.001986 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.284406 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.019425 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.523245 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.039565 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 0.83156 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.258683 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000003 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.000633 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.001081 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.004016 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000018 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000005 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.879641 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 2.086265 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.000312 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000069 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000022 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.011326 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 1.959967 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.406063 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.000533 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.002873 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.033439 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.043795 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.112427 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.085048 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000003 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 4.742579 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000071 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 75.527369 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000175 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.236224 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 0.707875 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.02072 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.000136 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.000044 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.018893 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 0.598533 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.036525 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.001027 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.029529 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000186 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.167554 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.264596 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.010178 UNLIMITED
  Chemnitz_Ulm ( Chemnitz Ulm ) 1 0.000001 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.044865 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000022 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.327798 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000269 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.00164 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.001646 UNLIMITED
  Flensburg_Passau ( Flensburg Passau ) 1 0.006315 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.006266 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.002675 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.112397 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.00006 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.005293 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 0.664639 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.001134 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.000446 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000014 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 2.821307 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.001063 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.153226 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.041751 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.1528 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.398642 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.000686 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.025821 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.013533 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.000757 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.003789 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.001969 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.356369 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.00003 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 6.097381 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000052 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000193 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.330337 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.117587 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.000234 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.000788 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.001236 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 70.687391 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.138673 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 8.548336 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.381205 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 7.379568 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001277 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000095 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.007847 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.001247 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.051777 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.076605 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.003739 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.032645 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.001806 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000161 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 4.521235 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.086043 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 0.841959 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.006335 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000364 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.32059 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.01309 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000002 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.384278 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.034422 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.01469 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.098535 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.000979 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.044333 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.026348 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.408321 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.179796 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.720667 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.04205 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.003633 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.000258 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000036 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.229307 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 1.67142 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.10121 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.449242 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000009 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.050901 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.045267 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.069719 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.000651 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.078131 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 1.348994 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000001 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 7.531335 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.000834 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.013874 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.000418 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.003327 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.001359 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.074036 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.004007 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.051364 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.058829 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.024176 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.004765 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.001345 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 2.064512 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.431743 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 2.83403 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.005022 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.000398 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.000474 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.006145 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.004926 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.289142 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.005353 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.112854 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.000506 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.111979 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.003606 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.203414 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.003658 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000001 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.000665 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.002248 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.001273 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.643007 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.000732 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000023 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.048927 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.0122 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000534 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.001905 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.000005 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.000272 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.00001 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000016 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.000663 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.00014 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.000149 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.215601 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.084343 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.408889 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.001034 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000012 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000001 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.000454 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.185018 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.094649 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.215672 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000001 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.349449 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000887 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.00132 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.63639 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000283 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.000146 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 2.418684 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.15092 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.000176 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.640954 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 94.16584 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000005 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.000142 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.00245 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000057 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 2.524276 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 3.385916 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.00001 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.000067 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.002068 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.003517 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.394812 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.001053 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 3.273037 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000025 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.000038 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.005174 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.000885 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.000383 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.001022 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.000142 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000369 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.013899 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.001451 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.056998 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.000161 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.144883 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.011351 UNLIMITED
