?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050209

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050209
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Muenchen_Essen ( Muenchen Essen ) 1 0.885845 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.069539 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.053586 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.00722 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.00001 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.002857 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.013375 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.021295 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.002025 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 4.682804 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.033761 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 1.00932 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.029092 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.664468 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000508 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000002 UNLIMITED
  Dresden_Freiburg ( Dresden Freiburg ) 1 0.000001 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.004468 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.529631 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 36.37063 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.00152 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000656 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.006876 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 4.1588 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.160476 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 2.02335 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.015544 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.002544 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 7.115145 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.03455 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000254 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.392323 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000528 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000037 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.519769 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.00029 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 2.273721 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 74.649462 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000436 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.233557 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000054 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.001525 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 8.260161 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.037766 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000413 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.00593 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.003111 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.811592 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.000968 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.006139 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000006 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.00245 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.157174 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.079377 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.074032 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 5.617879 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.013803 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.014122 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.090719 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.002308 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 33.289375 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.000981 UNLIMITED
  Aachen_Ulm ( Aachen Ulm ) 1 0.000014 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000374 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.009399 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 7.631374 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.160562 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.217162 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.0013 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.053744 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000044 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.015812 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.016449 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.075952 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000121 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000494 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.538912 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.023097 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.001403 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000042 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 3.34029 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000001 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.015683 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.004618 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.876697 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 4.239249 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.002734 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.103554 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 25.190124 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.005803 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.103855 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000147 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.037962 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.000333 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000053 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.000846 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000065 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000391 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.012177 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 22.13744 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 2.283952 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.025679 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.001568 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 1.509943 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000644 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000503 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.028575 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.281967 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.09476 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.287125 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.003829 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.046394 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.017569 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.531211 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 1.812825 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000127 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.001243 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.012636 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.003979 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.001069 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000182 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.596965 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 2.688021 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.003271 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000078 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000054 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.103899 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 6.518357 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.991657 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.006447 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.002902 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.037398 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.274223 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.418894 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.345937 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000074 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000284 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 9.12366 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 45.729347 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000534 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.292088 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 1.061309 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.1321 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.000791 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.000224 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.02861 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 3.159829 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.040199 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.000849 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.032162 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000571 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.25838 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.375949 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.038257 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.003804 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000587 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000079 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.307986 UNLIMITED
  Fulda_Mannheim ( Fulda Mannheim ) 1 0.000001 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000139 UNLIMITED
  Ulm_Flensburg ( Ulm Flensburg ) 1 0.000001 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.067375 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.022232 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.000558 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.011048 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.361564 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000987 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.071051 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 2.108275 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.000786 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.003049 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000546 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 7.98606 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.03708 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.388463 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.072311 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 2.0949 UNLIMITED
  Duesseldorf_Konstanz ( Duesseldorf Konstanz ) 1 0.000001 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.431453 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.006741 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.094312 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.01387 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.005633 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.012833 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.19842 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.707189 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.004341 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.00001 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 6.008869 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000498 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000489 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000109 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.006078 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.044853 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.000661 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.004918 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.003281 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 64.052397 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.54181 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 21.855136 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.145605 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 13.227655 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.000002 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000149 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.017474 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.003609 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.018365 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.033938 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.050362 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.056652 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.000568 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000245 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 3.32689 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 1.350141 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.211642 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.020922 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.001751 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.79859 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.090894 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 2.135573 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000536 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.009766 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.379452 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.296199 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.008264 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.024371 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.046974 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.284374 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.055722 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.639994 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 1.002523 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.005627 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.002584 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000189 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.396336 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 2.992327 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.782675 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.758616 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000021 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.060512 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.0604 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.018447 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.001021 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.165346 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000154 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 1.17808 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000358 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 12.02372 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.009196 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.442143 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.010347 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.021961 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.000737 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.087947 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.007451 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.262866 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.612482 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.027871 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.100955 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.003581 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 2.024795 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 1.053087 UNLIMITED
  Osnabrueck_Konstanz ( Osnabrueck Konstanz ) 1 0.000004 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 4.147847 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.016728 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.005223 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.015825 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.00954 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.004586 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 1.128511 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001666 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.375481 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.286773 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.003239 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.034874 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.220688 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.085495 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.00009 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000141 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.011017 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.023587 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.012457 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.670826 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000013 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.003329 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000526 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.073362 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.032707 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000309 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.008254 UNLIMITED
  Wuerzburg_Ulm ( Wuerzburg Ulm ) 1 0.00002 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.005503 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000563 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.011816 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000004 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.005842 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.164225 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.815743 UNLIMITED
