?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050202

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050202
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000052 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.001255 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.023674 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.003995 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.005199 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 5.374599 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.118309 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.771923 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.049285 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.502168 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000332 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000012 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.003746 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.568742 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 38.141107 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.073403 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.001715 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000002 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000001 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.009294 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 4.266868 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.104073 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 2.458211 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.017117 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.002257 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.016303 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 8.446252 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000344 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000623 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.052246 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000612 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.631348 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.001392 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 8.682156 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 75.891577 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.001242 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.272277 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000087 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.007051 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 3.775124 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.004109 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000737 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.049023 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.001644 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.352627 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.002111 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.000071 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000019 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000121 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.26749 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.165823 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.053233 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 28.255813 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.011167 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.048906 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.191266 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.000473 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 30.534627 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.001014 UNLIMITED
  Aachen_Ulm ( Aachen Ulm ) 1 0.000025 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.010381 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000051 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 13.353957 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.151643 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.016899 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.001146 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.087992 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.007618 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.018114 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.01392 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.01704 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000047 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000615 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.522402 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.02781 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000344 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000032 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 1.892442 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000002 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.008479 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.000843 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.616627 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 4.952059 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.000922 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.089422 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 29.078408 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.003525 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.101442 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000152 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.042526 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.000796 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.00015 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.016358 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000425 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.001391 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.035073 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 10.006734 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 1.398739 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.050945 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.002837 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 1.16361 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.00014 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000673 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.006694 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 1.049129 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.099509 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.206266 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.048402 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.027333 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.017419 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.606565 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 1.846172 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.001086 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.001204 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.004356 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.013079 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000902 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000218 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.427868 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 5.520378 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.00448 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000077 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000254 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.067361 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 6.820318 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.297437 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.027986 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.019238 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.054274 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.100819 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.185498 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.340943 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000077 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000399 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 9.85395 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 1020.364569 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000337 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.45581 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 0.803649 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.094715 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.003578 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.00236 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.003968 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 3.331331 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.038968 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.001379 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.02352 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.001114 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.119151 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.403898 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.020451 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.004359 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000861 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000008 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.347744 UNLIMITED
  Fulda_Mannheim ( Fulda Mannheim ) 1 0.000001 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000375 UNLIMITED
  Flensburg_Passau ( Flensburg Passau ) 1 0.002847 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.042805 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.020743 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.000483 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.000805 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.336275 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000315 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.008872 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 2.009803 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.000285 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.01723 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.001243 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 6.62186 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.005668 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.460089 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.106665 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.260616 UNLIMITED
  Duesseldorf_Konstanz ( Duesseldorf Konstanz ) 1 0.000001 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.174382 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.06022 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.077044 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.016932 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.011682 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.007779 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.006469 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.623377 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.000698 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.00004 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 6.168059 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000111 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000852 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000036 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.01389 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.024829 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.001788 UNLIMITED
  Kempten_Saarbruecken ( Kempten Saarbruecken ) 1 0.000008 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.00144 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.004867 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 66.195796 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.613494 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 23.063126 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.441944 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001247 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 12.276217 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.001037 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.06815 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.003734 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.016024 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.207182 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.028945 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.076995 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.000453 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000477 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 5.90888 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 1.044684 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.1419 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.020437 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000126 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.504594 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.093063 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.992824 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000084 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.014007 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.141652 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.165532 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.005821 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.009208 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.255201 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.333904 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.075736 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.83993 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.079995 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.025272 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.002846 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.00036 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.36307 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 2.211881 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.28437 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.494842 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000872 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.003762 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.02911 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.056104 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.002172 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.143607 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000094 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 0.716823 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000161 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 12.018156 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.00715 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.001826 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.838946 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.016414 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.000985 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000401 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.113813 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.008955 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.278922 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.268813 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.032695 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.07661 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.002081 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.536214 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.064765 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 7.179624 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.011269 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.002917 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.004373 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.039233 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.008433 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.967571 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.001233 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.486177 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.356555 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.005557 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.048529 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.44746 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.045176 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000106 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.01436 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.012051 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.020138 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.00034 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.671906 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000061 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.034679 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000452 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.053817 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.055192 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000224 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.000485 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.002564 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000403 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000027 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.004695 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000037 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.003869 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.273682 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.749514 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 1.071836 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.076974 UNLIMITED
