?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050211

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050211
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.03096 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.969744 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.01527 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.302306 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000419 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000053 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.001614 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.423288 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 29.448503 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.003044 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.001245 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000444 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000013 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.099374 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 5.109549 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.192712 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.704257 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.016172 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.001888 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.082491 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 9.45651 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.001072 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000317 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.285575 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.001394 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.385279 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.00015 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 2.202239 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 61.321206 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000484 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.275273 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000001 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.008002 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 5.787187 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.027027 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000315 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.002511 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 2.543371 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.001455 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.001143 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.000086 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000023 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000013 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.16406 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.312541 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.104604 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 2.653401 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.012195 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.007466 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.555934 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.001426 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 29.315269 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.000635 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.007572 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000089 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 7.378844 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.126028 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.84945 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.003794 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.038616 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000027 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.018063 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.01354 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.006738 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.00011 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000629 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.564306 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.02062 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000278 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000011 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 2.274188 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000012 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.007423 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.000691 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.681536 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 3.665614 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.001596 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.050855 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.001447 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 25.446638 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.121254 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000058 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.367796 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.001306 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000016 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.000792 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000192 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000154 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.012002 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 18.212697 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 0.821126 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.031476 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.002061 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 1.274686 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000933 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000664 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.003422 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.241491 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.03852 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.406187 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.071171 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.019273 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.005992 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.466478 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 1.521721 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000145 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.001094 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.000933 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.007842 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000214 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000024 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.230936 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 3.524908 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.003317 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000021 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000556 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.043482 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 4.631337 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 2.498654 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.006007 UNLIMITED
  Kempten_Trier ( Kempten Trier ) 1 0.000001 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.005169 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.033107 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.014713 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.610513 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.320114 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000365 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000139 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 8.858966 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 39.116389 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000891 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.574783 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 0.826726 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.075676 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.00028 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.000317 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.023598 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 1.36988 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.029293 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.000542 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.075593 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000017 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.187379 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.167193 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.019747 UNLIMITED
  Chemnitz_Ulm ( Chemnitz Ulm ) 1 0.000001 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.002129 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.00001 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000701 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.248832 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000349 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.016697 UNLIMITED
  Flensburg_Passau ( Flensburg Passau ) 1 0.000044 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.009544 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.000927 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.004113 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.357793 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000388 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.05229 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.674395 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.003248 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.004786 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000433 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 6.671085 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.009549 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.216168 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.062168 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.259564 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.140909 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.007259 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.296891 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.022989 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.003059 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.008737 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.005505 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.431119 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.000005 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.000012 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 4.879458 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000844 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000142 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.00004 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.025998 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.024893 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.00089 UNLIMITED
  Kempten_Saarbruecken ( Kempten Saarbruecken ) 1 0.000002 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.003963 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.004082 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 71.195281 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.611619 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 16.785375 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.159172 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 11.372039 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.000791 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000113 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.037453 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.005784 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.016015 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.239006 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.030296 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.062403 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.000143 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000503 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 5.361135 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 0.977438 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.164016 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.013422 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000187 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.62045 UNLIMITED
  Konstanz_Kaiserslautern ( Konstanz Kaiserslautern ) 1 0.000001 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.143507 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.435516 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000259 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.005592 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.151724 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.328364 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.009878 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.008468 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.57789 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.403475 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.429863 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.692601 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.087283 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.010977 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.002432 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.001606 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.36583 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 2.34579 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.237817 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 1.368207 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000048 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.005088 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.040252 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.013532 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.001772 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.161501 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000049 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 1.010563 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000042 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 12.194231 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.004317 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.000566 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.376714 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.014887 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.001659 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000001 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.266192 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.009545 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.135036 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.260574 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.0321 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.017166 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.001377 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.960618 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.171648 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 4.184699 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.023589 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.001827 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.004903 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.024737 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.034627 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.894447 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.003011 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.421374 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.229143 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.003736 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.015529 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.116826 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.018841 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000049 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000373 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.012744 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.012285 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.000141 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.67235 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000012 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.003457 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000617 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.069649 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.033239 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000307 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.045258 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.001127 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000244 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000005 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.001463 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000063 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.002566 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.271827 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.419326 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.724168 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.003134 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000004 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000947 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000064 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.006634 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.644612 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.152738 UNLIMITED
