?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050204

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050204
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.512149 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000128 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000015 UNLIMITED
  Dresden_Freiburg ( Dresden Freiburg ) 1 0.000011 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.003083 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.60172 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 35.836149 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.001962 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.000916 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.00001 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000001 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.195414 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 4.934994 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.248209 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 2.087436 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.071023 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.007716 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.008657 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 7.466446 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000562 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.000318 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.340478 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.000925 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.408637 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000946 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 7.049752 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 63.916796 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.003642 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.232936 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000022 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.004116 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 6.227518 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.063028 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000178 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.004378 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.740082 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.001007 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.000726 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.000098 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000008 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000015 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.040491 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.034836 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.216794 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 3.822185 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.010758 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.011946 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.614515 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.00103 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 30.523224 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.001009 UNLIMITED
  Aachen_Ulm ( Aachen Ulm ) 1 0.000001 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.017679 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000058 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 7.155692 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.374996 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.608093 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.000945 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.039183 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000052 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.016442 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.013798 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.023274 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000018 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.002379 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.545806 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.020373 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000229 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000009 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 2.96524 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000003 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.018445 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.00065 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.831268 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 4.121567 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.002067 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.073082 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.002582 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 22.817139 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.083789 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000087 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.032401 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.001921 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000027 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.000523 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000543 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000334 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.023378 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 16.54756 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 1.274935 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.037164 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.002158 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 0.610877 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000353 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000571 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.321117 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.225394 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.12966 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.116701 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.003058 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.021268 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.001769 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.444067 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 1.54156 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000348 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.001421 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.009647 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.00193 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000255 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000086 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.784814 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 2.424824 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.003225 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000044 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000357 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.036681 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 5.341208 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.005454 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.009158 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.006618 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.027697 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.005995 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.539834 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.225972 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000595 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 6.319514 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000384 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 3660.43004 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000795 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.30081 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 1.469646 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.134105 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.000819 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.000888 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.018811 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 3.575909 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.0302 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.001195 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.0799 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000419 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.12258 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.159834 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.029104 UNLIMITED
  Chemnitz_Ulm ( Chemnitz Ulm ) 1 0.000689 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.001887 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000055 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000007 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.172722 UNLIMITED
  Fulda_Mannheim ( Fulda Mannheim ) 1 0.000012 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000072 UNLIMITED
  Ulm_Flensburg ( Ulm Flensburg ) 1 0.000034 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.014724 UNLIMITED
  Flensburg_Passau ( Flensburg Passau ) 1 0.00624 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.012093 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.003958 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.095391 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.266192 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000267 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.010251 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.799449 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.00438 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.00698 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000679 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 6.717982 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.007555 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.467159 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.110345 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.253364 UNLIMITED
  Duesseldorf_Konstanz ( Duesseldorf Konstanz ) 1 0.000001 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.357754 UNLIMITED
  Bremerhaven_Konstanz ( Bremerhaven Konstanz ) 1 0.000365 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 1.443665 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.059944 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.00993 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.007594 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.005512 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.002781 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.656735 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.00007 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.000019 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 5.506324 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000247 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000712 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000024 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.043928 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.080822 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.002783 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.004556 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.001113 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 74.44569 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.546168 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 18.025546 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.481202 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001285 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 12.24937 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000557 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.01453 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.006353 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.037574 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.05522 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.020966 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.04986 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.000392 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000112 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 3.733887 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.09022 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 0.958557 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.01456 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000036 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.472281 UNLIMITED
  Konstanz_Kaiserslautern ( Konstanz Kaiserslautern ) 1 0.000001 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.072382 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.616949 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000873 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.021252 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.034263 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.174032 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.004512 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.004322 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.261154 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.370804 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.134359 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.860638 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.125516 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.008302 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.002646 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000095 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.38853 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 2.203436 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.250814 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.656915 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000104 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.02471 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.028639 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.031617 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.00111 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.11039 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000349 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 1.536508 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000043 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 26.375158 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.007562 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.160599 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.000351 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.027949 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.000163 UNLIMITED
  Norden_Mannheim ( Norden Mannheim ) 1 0.000006 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.098808 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.016067 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.143334 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.220506 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.076084 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.022134 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.003306 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 2.958284 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.017522 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 4.689238 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.012864 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.002349 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.003141 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.029136 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.005046 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.816845 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.00099 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.201682 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.612623 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.005627 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.03697 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.114449 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.025075 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.001662 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000115 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.012643 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.009449 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.000172 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.650932 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000009 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.008794 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.001144 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.051976 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.035238 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000118 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.00109 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.009246 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000253 UNLIMITED
  Leipzig_Konstanz ( Leipzig Konstanz ) 1 0.000005 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.015208 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000003 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.001656 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.308601 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.898186 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 1.117179 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.01029 UNLIMITED
  Trier_Flensburg ( Trier Flensburg ) 1 0.000041 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000495 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000015 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.016247 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.339338 UNLIMITED
