?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050219

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050219
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 3.064944 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 44.355002 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000037 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.343674 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000015 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.000088 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 0.586953 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.001682 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000019 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.000797 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.439203 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.000307 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.000354 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.000019 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000001 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.008971 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.019256 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.030498 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 0.646782 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.00166 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.013485 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.235161 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.000041 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 25.376429 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.000223 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.041698 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000019 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 3.328086 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.0753 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.306821 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.007554 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.000572 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000006 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.007802 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.005845 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.002312 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000025 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000212 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.541347 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000086 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.001798 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 0.077838 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000012 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.006448 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.000028 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.319709 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 1.618822 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.000167 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.002804 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 19.64098 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.000203 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.139564 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000006 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.008448 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.001115 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000002 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.000204 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.00009 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.004764 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 14.163939 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 0.633072 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.007511 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.036648 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 0.203481 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.00003 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.00004 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.001827 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.011291 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.00115 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.194439 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.067992 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.031593 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.066651 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 0.744537 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.39976 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000001 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.000371 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.000914 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.003633 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000325 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000006 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.144077 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 2.537546 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.005275 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000043 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.00002 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.018406 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 2.832246 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.5504 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.002825 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.000977 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.009091 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.031897 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.439023 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.111289 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000003 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000354 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 5.392034 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 101.1031 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000014 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 0.817377 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 0.992747 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.026327 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.000129 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.000247 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.022547 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 0.455039 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.018573 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.000096 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.045448 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000056 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.12526 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.356758 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.00234 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.023316 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000001 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000009 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.191059 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.00001 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.007963 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.000315 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.000388 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.001452 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.08669 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000096 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.000356 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.391963 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.000159 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.000081 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.00004 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 2.876675 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.001708 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.176002 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.027754 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.099709 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.035352 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.003132 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.007594 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.018304 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.001416 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.009206 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.001217 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.26546 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.000008 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 3.008078 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000025 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.001963 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.110518 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.00866 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.000279 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.000272 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.000486 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 75.195002 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.449668 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 10.315297 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.03555 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 8.859457 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001282 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000242 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.004664 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.001723 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.013343 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.009982 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.004093 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.009649 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.00139 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 4.841286 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.144359 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 1.11119 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.005367 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000106 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.306945 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.219047 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000005 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.699775 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.025291 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.013887 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.062634 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.011473 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.00537 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.005882 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.12056 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.021502 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.625993 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.024125 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.003119 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.000536 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000017 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.154274 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 1.194262 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.100736 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.636889 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.04344 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.00622 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.011668 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.000231 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.048524 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 1.097502 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 10.02464 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.009268 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.000459 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.32912 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.003461 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.000024 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.072704 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.003162 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.037876 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.087676 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.02358 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.004347 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.000213 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.194612 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.040597 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 2.983559 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.013109 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.000508 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.024774 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.001255 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.003587 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.37309 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.000526 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.123747 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.174105 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.000744 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.003246 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.13483 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.005223 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000019 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000001 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.012241 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.028683 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.00004 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.804605 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000003 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.001115 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000317 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.001564 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.020766 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.002198 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.000161 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.000436 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000002 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.000322 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000051 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.000565 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.108745 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.035283 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.355608 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.001965 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000056 UNLIMITED
  Oldenburg_Freiburg ( Oldenburg Freiburg ) 1 0.000004 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000209 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.000626 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.389632 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.184135 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.271078 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.431302 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.000068 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.004061 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.829492 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.00004 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.0003 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 3.757751 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.006512 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.024115 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 1.093452 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 114.889374 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000011 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.000133 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.00051 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000044 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.423548 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 3.053358 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000003 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.000002 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.00067 UNLIMITED
  Muenster_Fulda ( Muenster Fulda ) 1 0.000019 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.002772 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.125486 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000294 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 2.211799 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000002 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.000275 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.007234 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.000792 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.000057 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.0004 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.000126 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000333 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.004409 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.001259 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.034336 UNLIMITED
  Wuerzburg_Giessen ( Wuerzburg Giessen ) 1 0.00188 UNLIMITED
  Kaiserslautern_Greifswald ( Kaiserslautern Greifswald ) 1 0.002925 UNLIMITED
  Dortmund_Trier ( Dortmund Trier ) 1 0.000046 UNLIMITED
  Saarbruecken_Bayreuth ( Saarbruecken Bayreuth ) 1 0.01935 UNLIMITED
  Essen_Greifswald ( Essen Greifswald ) 1 0.108556 UNLIMITED
  Oldenburg_Kassel ( Oldenburg Kassel ) 1 0.27459 UNLIMITED
