?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050212

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050212
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 45.141857 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000052 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.2041 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000002 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.000423 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 4.746287 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.010728 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000017 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.000783 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 2.901828 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.000605 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.000564 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.000015 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000026 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.013034 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.016236 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.03808 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 1.616493 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.003037 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.000339 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.590029 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.000199 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 22.353464 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.000219 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.001983 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000029 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 4.865022 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.03112 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.009941 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.005695 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.001178 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000021 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.00684 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.004152 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.002543 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000017 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000043 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.4209 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000507 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.004798 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 0.751736 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000001 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.003409 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.000179 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 1.912841 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 0.46574 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.001242 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.002836 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.000636 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 24.049029 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.089138 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000022 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.376875 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.000152 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000001 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.000231 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000038 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000035 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.00886 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 17.187797 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 0.331978 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.09833 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.000799 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 0.384147 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000002 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000007 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.001086 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.55897 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.021122 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.168433 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.000142 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.00062 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.00835 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 1.186967 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.386923 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000009 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.000673 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.003559 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.002909 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000288 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000006 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.130945 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 1.492247 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.000614 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000053 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000003 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.021312 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 3.297508 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.002784 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.001068 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.004278 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.009844 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.145499 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.637452 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.265375 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000027 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000016 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 4.54359 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 19.575439 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000026 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 1.394428 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 0.765304 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.047719 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.000283 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.000042 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.011635 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 0.808783 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.023521 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.000019 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.005384 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000002 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.628187 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.253471 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.00695 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.00026 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.00001 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000002 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.498553 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.000002 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.004792 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.002663 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.000116 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.024358 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.224681 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000087 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.001133 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.608744 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.001796 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.00084 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000001 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 3.803464 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.002958 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.150845 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.105405 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.138685 UNLIMITED
  Duesseldorf_Konstanz ( Duesseldorf Konstanz ) 1 0.000001 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.065979 UNLIMITED
  Bremerhaven_Konstanz ( Bremerhaven Konstanz ) 1 0.000008 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.002051 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.021413 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.011262 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.000734 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.001433 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.003318 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.265634 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.000001 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 4.47385 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000008 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000115 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.000913 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.02606 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.000475 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.000661 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.000527 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 66.114041 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 0.617445 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 10.193345 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.122997 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 7.754254 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001285 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000079 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.018004 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.003316 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.015333 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.00425 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.004017 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.022934 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.000025 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.00031 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 4.812527 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.092253 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 0.546534 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.002982 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000273 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.615402 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.020926 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.000003 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 1.390224 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.009484 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.016117 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.131485 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.002329 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.009888 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.626046 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.140519 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.102815 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 0.444733 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.044247 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.003369 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.000261 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000055 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.163055 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 1.422577 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.110046 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.250369 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.003849 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.00825 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.011072 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.000391 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.083394 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000023 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 0.881382 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000003 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 11.203569 UNLIMITED
  Nuernberg_Braunschweig ( Nuernberg Braunschweig ) 1 0.005861 UNLIMITED
  Duesseldorf_Magdeburg ( Duesseldorf Magdeburg ) 1 0.00013 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.002496 UNLIMITED
  Schwerin_Braunschweig ( Schwerin Braunschweig ) 1 0.006255 UNLIMITED
  Nuernberg_Norden ( Nuernberg Norden ) 1 0.000233 UNLIMITED
  Stuttgart_Duesseldorf ( Stuttgart Duesseldorf ) 1 0.017074 UNLIMITED
  Bremen_Kaiserslautern ( Bremen Kaiserslautern ) 1 0.005216 UNLIMITED
  Darmstadt_Duesseldorf ( Darmstadt Duesseldorf ) 1 0.050625 UNLIMITED
  Darmstadt_Mannheim ( Darmstadt Mannheim ) 1 0.059135 UNLIMITED
  Hamburg_Saarbruecken ( Hamburg Saarbruecken ) 1 0.076533 UNLIMITED
  Aachen_Duesseldorf ( Aachen Duesseldorf ) 1 0.001364 UNLIMITED
  Mannheim_Leipzig ( Mannheim Leipzig ) 1 0.004132 UNLIMITED
  Leipzig_Darmstadt ( Leipzig Darmstadt ) 1 1.511251 UNLIMITED
  Aachen_Giessen ( Aachen Giessen ) 1 0.005899 UNLIMITED
  Kassel_Koeln ( Kassel Koeln ) 1 3.570027 UNLIMITED
  Freiburg_Frankfurt ( Freiburg Frankfurt ) 1 0.006749 UNLIMITED
  Siegen_Braunschweig ( Siegen Braunschweig ) 1 0.000378 UNLIMITED
  Muenchen_Ulm ( Muenchen Ulm ) 1 0.000326 UNLIMITED
  Chemnitz_Passau ( Chemnitz Passau ) 1 0.007624 UNLIMITED
  Nuernberg_Duesseldorf ( Nuernberg Duesseldorf ) 1 0.014507 UNLIMITED
  Hannover_Augsburg ( Hannover Augsburg ) 1 0.560293 UNLIMITED
  Mannheim_Nuernberg ( Mannheim Nuernberg ) 1 0.000975 UNLIMITED
  Hannover_Duesseldorf ( Hannover Duesseldorf ) 1 0.244301 UNLIMITED
  Muenchen_Augsburg ( Muenchen Augsburg ) 1 0.139473 UNLIMITED
  Duesseldorf_Karlsruhe ( Duesseldorf Karlsruhe ) 1 0.000552 UNLIMITED
  Hamburg_Muenster ( Hamburg Muenster ) 1 0.003677 UNLIMITED
  Dresden_Kiel ( Dresden Kiel ) 1 0.090624 UNLIMITED
  Erfurt_Essen ( Erfurt Essen ) 1 0.002109 UNLIMITED
  Bremerhaven_Trier ( Bremerhaven Trier ) 1 0.000022 UNLIMITED
  Kiel_Fulda ( Kiel Fulda ) 1 0.000001 UNLIMITED
  Magdeburg_Chemnitz ( Magdeburg Chemnitz ) 1 0.008663 UNLIMITED
  Saarbruecken_Leipzig ( Saarbruecken Leipzig ) 1 0.006763 UNLIMITED
  Schwerin_Mannheim ( Schwerin Mannheim ) 1 0.000025 UNLIMITED
  Hamburg_Aachen ( Hamburg Aachen ) 1 0.668022 UNLIMITED
  Flensburg_Bayreuth ( Flensburg Bayreuth ) 1 0.000049 UNLIMITED
  Saarbruecken_Dortmund ( Saarbruecken Dortmund ) 1 0.000234 UNLIMITED
  Bayreuth_Trier ( Bayreuth Trier ) 1 0.000066 UNLIMITED
  Dortmund_Osnabrueck ( Dortmund Osnabrueck ) 1 0.035089 UNLIMITED
  Kiel_Oldenburg ( Kiel Oldenburg ) 1 0.014531 UNLIMITED
  Freiburg_Darmstadt ( Freiburg Darmstadt ) 1 0.000111 UNLIMITED
  Norden_Leipzig ( Norden Leipzig ) 1 0.000155 UNLIMITED
  Erfurt_Siegen ( Erfurt Siegen ) 1 0.000243 UNLIMITED
  Dresden_Fulda ( Dresden Fulda ) 1 0.000001 UNLIMITED
  Nuernberg_Trier ( Nuernberg Trier ) 1 0.00051 UNLIMITED
  Kempten_Osnabrueck ( Kempten Osnabrueck ) 1 0.000004 UNLIMITED
  Passau_Braunschweig ( Passau Braunschweig ) 1 0.000646 UNLIMITED
  Kaiserslautern_Bremen ( Kaiserslautern Bremen ) 1 0.015054 UNLIMITED
  Frankfurt_Fulda ( Frankfurt Fulda ) 1 0.095264 UNLIMITED
  Darmstadt_Wuerzburg ( Darmstadt Wuerzburg ) 1 0.446712 UNLIMITED
  Schwerin_Muenster ( Schwerin Muenster ) 1 0.002145 UNLIMITED
  Flensburg_Dresden ( Flensburg Dresden ) 1 0.000154 UNLIMITED
  Koeln_Freiburg ( Koeln Freiburg ) 1 0.000036 UNLIMITED
  Koeln_Fulda ( Koeln Fulda ) 1 0.000669 UNLIMITED
  Leipzig_Magdeburg ( Leipzig Magdeburg ) 1 0.222972 UNLIMITED
  Karlsruhe_Koeln ( Karlsruhe Koeln ) 1 0.004332 UNLIMITED
  Stuttgart_Bayreuth ( Stuttgart Bayreuth ) 1 0.236986 UNLIMITED
  Fulda_Magdeburg ( Fulda Magdeburg ) 1 0.000001 UNLIMITED
  Oldenburg_Erfurt ( Oldenburg Erfurt ) 1 0.883534 UNLIMITED
  Passau_Kiel ( Passau Kiel ) 1 0.00001 UNLIMITED
  Wuerzburg_Muenster ( Wuerzburg Muenster ) 1 0.000746 UNLIMITED
  Osnabrueck_Darmstadt ( Osnabrueck Darmstadt ) 1 0.72232 UNLIMITED
  Augsburg_Trier ( Augsburg Trier ) 1 0.000072 UNLIMITED
  Regensburg_Bremerhaven ( Regensburg Bremerhaven ) 1 0.000114 UNLIMITED
  Hannover_Chemnitz ( Hannover Chemnitz ) 1 5.239711 UNLIMITED
  Braunschweig_Osnabrueck ( Braunschweig Osnabrueck ) 1 0.090468 UNLIMITED
  Bremen_Trier ( Bremen Trier ) 1 0.000761 UNLIMITED
  Karlsruhe_Kassel ( Karlsruhe Kassel ) 1 0.003743 UNLIMITED
  Chemnitz_Frankfurt ( Chemnitz Frankfurt ) 1 125.69412 UNLIMITED
  Erfurt_Fulda ( Erfurt Fulda ) 1 0.000001 UNLIMITED
  Trier_Schwerin ( Trier Schwerin ) 1 0.000044 UNLIMITED
  Augsburg_Wuerzburg ( Augsburg Wuerzburg ) 1 0.000569 UNLIMITED
  Trier_Augsburg ( Trier Augsburg ) 1 0.000515 UNLIMITED
  Leipzig_Bremen ( Leipzig Bremen ) 1 0.509658 UNLIMITED
  Muenchen_Kassel ( Muenchen Kassel ) 1 2.904252 UNLIMITED
  Kempten_Schwerin ( Kempten Schwerin ) 1 0.000001 UNLIMITED
  Bayreuth_Mannheim ( Bayreuth Mannheim ) 1 0.000076 UNLIMITED
  Erfurt_Kaiserslautern ( Erfurt Kaiserslautern ) 1 0.001946 UNLIMITED
  Passau_Wuerzburg ( Passau Wuerzburg ) 1 0.000442 UNLIMITED
  Essen_Karlsruhe ( Essen Karlsruhe ) 1 0.255729 UNLIMITED
  Aachen_Kempten ( Aachen Kempten ) 1 0.00001 UNLIMITED
  Duesseldorf_Kiel ( Duesseldorf Kiel ) 1 0.000083 UNLIMITED
  Frankfurt_Mannheim ( Frankfurt Mannheim ) 1 4.754966 UNLIMITED
  Ulm_Regensburg ( Ulm Regensburg ) 1 0.000024 UNLIMITED
  Saarbruecken_Flensburg ( Saarbruecken Flensburg ) 1 0.000001 UNLIMITED
  Chemnitz_Augsburg ( Chemnitz Augsburg ) 1 0.007475 UNLIMITED
  Oldenburg_Giessen ( Oldenburg Giessen ) 1 0.008895 UNLIMITED
  Darmstadt_Ulm ( Darmstadt Ulm ) 1 0.000504 UNLIMITED
  Saarbruecken_Mannheim ( Saarbruecken Mannheim ) 1 0.013659 UNLIMITED
  Bremen_Augsburg ( Bremen Augsburg ) 1 0.000392 UNLIMITED
  Flensburg_Koeln ( Flensburg Koeln ) 1 0.023764 UNLIMITED
  Nuernberg_Ulm ( Nuernberg Ulm ) 1 0.000381 UNLIMITED
  Hamburg_Stuttgart ( Hamburg Stuttgart ) 1 0.005989 UNLIMITED
  Saarbruecken_Chemnitz ( Saarbruecken Chemnitz ) 1 0.000183 UNLIMITED
  Trier_Darmstadt ( Trier Darmstadt ) 1 0.06624 UNLIMITED
